"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-07-23","14:00 - 15:00","22","µg/m³"
"PM2.5","2017-07-23","15:00 - 16:00","24","µg/m³"
"PM2.5","2017-07-23","16:00 - 17:00","18","µg/m³"
"PM2.5","2017-07-23","17:00 - 18:00","19","µg/m³"
"PM2.5","2017-07-23","18:00 - 19:00","18","µg/m³"
"PM2.5","2017-07-23","19:00 - 20:00","15","µg/m³"
"PM2.5","2017-07-23","20:00 - 21:00","16","µg/m³"
"PM2.5","2017-07-23","21:00 - 22:00","15","µg/m³"
"PM2.5","2017-07-23","22:00 - 23:00","7","µg/m³"
"PM2.5","2017-07-24","23:00 - 0:00","30","µg/m³"
"PM2.5","2017-07-24","0:00 - 1:00","34","µg/m³"
"PM2.5","2017-07-24","1:00 - 2:00","24","µg/m³"
"PM2.5","2017-07-24","2:00 - 3:00","26","µg/m³"
"PM2.5","2017-07-24","3:00 - 4:00","32","µg/m³"
"PM2.5","2017-07-24","4:00 - 5:00","27","µg/m³"
"PM2.5","2017-07-24","5:00 - 6:00","23","µg/m³"
"PM2.5","2017-07-24","6:00 - 7:00","14","µg/m³"
"PM2.5","2017-07-24","9:00 - 10:00","9","µg/m³"
"PM2.5","2017-07-24","10:00 - 11:00","31","µg/m³"
"PM2.5","2017-07-24","11:00 - 12:00","42","µg/m³"
"PM2.5","2017-07-24","12:00 - 13:00","36","µg/m³"
"PM2.5","2017-07-24","13:00 - 14:00","27","µg/m³"
"PM2.5","2017-07-24","14:00 - 15:00","12","µg/m³"
"PM2.5","2017-07-24","15:00 - 16:00","10","µg/m³"
"PM2.5","2017-07-24","16:00 - 17:00","20","µg/m³"
"PM2.5","2017-07-24","17:00 - 18:00","14","µg/m³"
"PM2.5","2017-07-24","18:00 - 19:00","20","µg/m³"
"PM2.5","2017-07-24","19:00 - 20:00","13","µg/m³"
"PM2.5","2017-07-24","20:00 - 21:00","12","µg/m³"
"PM2.5","2017-07-24","21:00 - 22:00","31","µg/m³"
"PM2.5","2017-07-24","22:00 - 23:00","28","µg/m³"
"PM2.5","2017-07-25","23:00 - 0:00","35","µg/m³"
"PM2.5","2017-07-25","0:00 - 1:00","38","µg/m³"
"PM2.5","2017-07-25","1:00 - 2:00","15","µg/m³"
"PM2.5","2017-07-25","2:00 - 3:00","11","µg/m³"
"PM2.5","2017-07-25","3:00 - 4:00","12","µg/m³"
"PM2.5","2017-07-25","4:00 - 5:00","19","µg/m³"
"PM2.5","2017-07-25","5:00 - 6:00","15","µg/m³"
"PM2.5","2017-07-25","9:00 - 10:00","13","µg/m³"
"PM2.5","2017-07-25","10:00 - 11:00","21","µg/m³"
"PM2.5","2017-07-25","11:00 - 12:00","19","µg/m³"
"PM2.5","2017-07-25","12:00 - 13:00","15","µg/m³"
"PM2.5","2017-07-25","14:00 - 15:00","9","µg/m³"
"PM2.5","2017-07-25","16:00 - 17:00","18","µg/m³"
"PM2.5","2017-07-25","17:00 - 18:00","7","µg/m³"
"PM2.5","2017-07-25","18:00 - 19:00","7","µg/m³"
"PM2.5","2017-07-25","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-07-26","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-07-26","0:00 - 1:00","5","µg/m³"
"PM2.5","2017-07-26","2:00 - 3:00","7","µg/m³"
"PM2.5","2017-07-26","4:00 - 5:00","6","µg/m³"
"PM2.5","2017-07-26","5:00 - 6:00","8","µg/m³"
"PM2.5","2017-07-26","6:00 - 7:00","7","µg/m³"
"PM2.5","2017-07-26","9:00 - 10:00","16","µg/m³"
"PM2.5","2017-07-26","10:00 - 11:00","21","µg/m³"
"PM2.5","2017-07-26","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-07-26","12:00 - 13:00","9","µg/m³"
"PM2.5","2017-07-26","13:00 - 14:00","9","µg/m³"
"PM2.5","2017-07-26","14:00 - 15:00","11","µg/m³"
"PM2.5","2017-07-26","15:00 - 16:00","8","µg/m³"
"PM2.5","2017-07-26","16:00 - 17:00","15","µg/m³"
"PM2.5","2017-07-26","17:00 - 18:00","7","µg/m³"
"PM2.5","2017-07-26","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-07-26","20:00 - 21:00","7","µg/m³"
"PM2.5","2017-07-27","23:00 - 0:00","5","µg/m³"
"PM2.5","2017-07-27","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-07-27","2:00 - 3:00","5","µg/m³"
"PM2.5","2017-07-27","3:00 - 4:00","5","µg/m³"
"PM2.5","2017-07-27","4:00 - 5:00","17","µg/m³"
"PM2.5","2017-07-27","5:00 - 6:00","23","µg/m³"
"PM2.5","2017-07-27","6:00 - 7:00","7","µg/m³"
"PM2.5","2017-07-27","9:00 - 10:00","11","µg/m³"
"PM2.5","2017-07-27","10:00 - 11:00","14","µg/m³"
"PM2.5","2017-07-27","11:00 - 12:00","17","µg/m³"
"PM2.5","2017-07-27","12:00 - 13:00","13","µg/m³"
"PM2.5","2017-07-27","13:00 - 14:00","7","µg/m³"
"PM2.5","2017-07-27","14:00 - 15:00","5","µg/m³"
"PM2.5","2017-07-27","15:00 - 16:00","11","µg/m³"
"PM2.5","2017-07-27","16:00 - 17:00","10","µg/m³"
"PM2.5","2017-07-27","18:00 - 19:00","10","µg/m³"
"PM2.5","2017-07-27","19:00 - 20:00","20","µg/m³"
"PM2.5","2017-07-27","20:00 - 21:00","14","µg/m³"
"PM2.5","2017-07-27","21:00 - 22:00","9","µg/m³"
"PM2.5","2017-07-27","22:00 - 23:00","7","µg/m³"
"PM2.5","2017-07-28","23:00 - 0:00","14","µg/m³"
"PM2.5","2017-07-28","0:00 - 1:00","25","µg/m³"
"PM2.5","2017-07-28","1:00 - 2:00","13","µg/m³"
"PM2.5","2017-07-28","2:00 - 3:00","10","µg/m³"
"PM2.5","2017-07-28","3:00 - 4:00","11","µg/m³"
"PM2.5","2017-07-28","4:00 - 5:00","8","µg/m³"
"PM2.5","2017-07-28","5:00 - 6:00","12","µg/m³"
"PM2.5","2017-07-28","6:00 - 7:00","9","µg/m³"
"PM2.5","2017-07-28","8:00 - 9:00","7","µg/m³"
"PM2.5","2017-07-28","9:00 - 10:00","24","µg/m³"
"PM2.5","2017-07-28","10:00 - 11:00","29","µg/m³"
"PM2.5","2017-07-28","11:00 - 12:00","12","µg/m³"
"PM2.5","2017-07-28","12:00 - 13:00","12","µg/m³"
"PM2.5","2017-07-28","14:00 - 15:00","16","µg/m³"
"PM2.5","2017-07-28","15:00 - 16:00","15","µg/m³"
"PM2.5","2017-07-28","16:00 - 17:00","16","µg/m³"
"PM2.5","2017-07-28","17:00 - 18:00","9","µg/m³"
"PM2.5","2017-07-28","18:00 - 19:00","24","µg/m³"
"PM2.5","2017-07-28","20:00 - 21:00","5","µg/m³"
"PM2.5","2017-07-28","21:00 - 22:00","11","µg/m³"
"PM2.5","2017-07-28","22:00 - 23:00","7","µg/m³"
"PM2.5","2017-07-29","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-07-29","0:00 - 1:00","15","µg/m³"
"PM2.5","2017-07-29","1:00 - 2:00","22","µg/m³"
"PM2.5","2017-07-29","2:00 - 3:00","13","µg/m³"
"PM2.5","2017-07-29","3:00 - 4:00","25","µg/m³"
"PM2.5","2017-07-29","4:00 - 5:00","13","µg/m³"
"PM2.5","2017-07-29","5:00 - 6:00","21","µg/m³"
"PM2.5","2017-07-29","6:00 - 7:00","14","µg/m³"
"PM2.5","2017-07-29","8:00 - 9:00","10","µg/m³"
"PM2.5","2017-07-29","9:00 - 10:00","25","µg/m³"
"PM2.5","2017-07-29","10:00 - 11:00","27","µg/m³"
"PM2.5","2017-07-29","11:00 - 12:00","21","µg/m³"
"PM2.5","2017-07-29","12:00 - 13:00","20","µg/m³"
"PM2.5","2017-07-29","13:00 - 14:00","15","µg/m³"
"PM2.5","2017-07-29","14:00 - 15:00","9","µg/m³"
"PM2.5","2017-07-29","15:00 - 16:00","18","µg/m³"
"PM2.5","2017-07-29","16:00 - 17:00","14","µg/m³"
"PM2.5","2017-07-29","17:00 - 18:00","12","µg/m³"
"PM2.5","2017-07-29","18:00 - 19:00","10","µg/m³"
"PM2.5","2017-07-29","19:00 - 20:00","11","µg/m³"
"PM2.5","2017-07-29","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-07-29","21:00 - 22:00","23","µg/m³"
"PM2.5","2017-07-29","22:00 - 23:00","15","µg/m³"
"PM2.5","2017-07-30","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-07-30","0:00 - 1:00","9","µg/m³"
"PM2.5","2017-07-30","1:00 - 2:00","16","µg/m³"
"PM2.5","2017-07-30","2:00 - 3:00","14","µg/m³"
"PM2.5","2017-07-30","3:00 - 4:00","17","µg/m³"
"PM2.5","2017-07-30","4:00 - 5:00","18","µg/m³"
"PM2.5","2017-07-30","5:00 - 6:00","6","µg/m³"
"PM2.5","2017-07-30","8:00 - 9:00","7","µg/m³"
"PM2.5","2017-07-30","9:00 - 10:00","24","µg/m³"
"PM2.5","2017-07-30","10:00 - 11:00","32","µg/m³"
"PM2.5","2017-07-30","11:00 - 12:00","25","µg/m³"
"PM2.5","2017-07-30","12:00 - 13:00","18","µg/m³"
"PM2.5","2017-07-30","13:00 - 14:00","13","µg/m³"
"PM2.5","2017-07-30","14:00 - 15:00","6","µg/m³"
"PM2.5","2017-07-30","15:00 - 16:00","8","µg/m³"
"PM2.5","2017-07-30","16:00 - 17:00","24","µg/m³"
"PM2.5","2017-07-30","17:00 - 18:00","6","µg/m³"
"PM2.5","2017-07-30","18:00 - 19:00","19","µg/m³"
"PM2.5","2017-07-30","20:00 - 21:00","13","µg/m³"
"PM2.5","2017-07-30","21:00 - 22:00","16","µg/m³"
"PM2.5","2017-07-30","22:00 - 23:00","23","µg/m³"
"PM2.5","2017-07-31","23:00 - 0:00","5","µg/m³"
"PM2.5","2017-07-31","0:00 - 1:00","11","µg/m³"
"PM2.5","2017-07-31","1:00 - 2:00","14","µg/m³"
"PM2.5","2017-07-31","2:00 - 3:00","18","µg/m³"
"PM2.5","2017-07-31","3:00 - 4:00","16","µg/m³"
"PM2.5","2017-07-31","4:00 - 5:00","25","µg/m³"
"PM2.5","2017-07-31","5:00 - 6:00","23","µg/m³"
"PM2.5","2017-07-31","6:00 - 7:00","18","µg/m³"
"PM2.5","2017-07-31","8:00 - 9:00","22","µg/m³"
"PM2.5","2017-07-31","9:00 - 10:00","5","µg/m³"
"PM2.5","2017-07-31","10:00 - 11:00","9","µg/m³"
"PM2.5","2017-07-31","11:00 - 12:00","27","µg/m³"
"PM2.5","2017-07-31","12:00 - 13:00","20","µg/m³"
"PM2.5","2017-07-31","13:00 - 14:00","13","µg/m³"
"PM2.5","2017-07-31","14:00 - 15:00","12","µg/m³"
"PM2.5","2017-07-31","15:00 - 16:00","19","µg/m³"
"PM2.5","2017-07-31","16:00 - 17:00","18","µg/m³"
"PM2.5","2017-07-31","17:00 - 18:00","6","µg/m³"
"PM2.5","2017-07-31","18:00 - 19:00","20","µg/m³"
"PM2.5","2017-07-31","19:00 - 20:00","8","µg/m³"
"PM2.5","2017-07-31","20:00 - 21:00","7","µg/m³"
"PM2.5","2017-07-31","21:00 - 22:00","11","µg/m³"
"PM2.5","2017-07-31","22:00 - 23:00","11","µg/m³"
"PM2.5","2017-08-01","0:00 - 1:00","5","µg/m³"
"PM2.5","2017-08-01","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-08-01","3:00 - 4:00","5","µg/m³"
"PM2.5","2017-08-01","4:00 - 5:00","6","µg/m³"
"PM2.5","2017-08-01","5:00 - 6:00","9","µg/m³"
"PM2.5","2017-08-01","6:00 - 7:00","15","µg/m³"
"PM2.5","2017-08-01","8:00 - 9:00","10","µg/m³"
"PM2.5","2017-08-01","9:00 - 10:00","19","µg/m³"
"PM2.5","2017-08-01","10:00 - 11:00","14","µg/m³"
"PM2.5","2017-08-01","11:00 - 12:00","29","µg/m³"
"PM2.5","2017-08-01","12:00 - 13:00","15","µg/m³"
"PM2.5","2017-08-01","13:00 - 14:00","11","µg/m³"
"PM2.5","2017-08-01","14:00 - 15:00","19","µg/m³"
"PM2.5","2017-08-01","15:00 - 16:00","20","µg/m³"
"PM2.5","2017-08-01","16:00 - 17:00","16","µg/m³"
"PM2.5","2017-08-01","18:00 - 19:00","6","µg/m³"
"PM2.5","2017-08-01","19:00 - 20:00","6","µg/m³"
"PM2.5","2017-08-01","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-08-01","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-08-01","22:00 - 23:00","28","µg/m³"
