"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2017-07-26","11:00 - 12:00","15","µg/m³"
"PM2.5","2017-07-26","13:00 - 14:00","10","µg/m³"
"PM2.5","2017-07-26","14:00 - 15:00","6","µg/m³"
"PM2.5","2017-07-26","15:00 - 16:00","16","µg/m³"
"PM2.5","2017-07-26","16:00 - 17:00","21","µg/m³"
"PM2.5","2017-07-26","17:00 - 18:00","14","µg/m³"
"PM2.5","2017-07-26","18:00 - 19:00","26","µg/m³"
"PM2.5","2017-07-26","19:00 - 20:00","10","µg/m³"
"PM2.5","2017-07-26","20:00 - 21:00","11","µg/m³"
"PM2.5","2017-07-27","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-07-27","1:00 - 2:00","10","µg/m³"
"PM2.5","2017-07-27","6:00 - 7:00","43","µg/m³"
"PM2.5","2017-07-27","11:00 - 12:00","22","µg/m³"
"PM2.5","2017-07-27","12:00 - 13:00","15","µg/m³"
"PM2.5","2017-07-27","13:00 - 14:00","16","µg/m³"
"PM2.5","2017-07-27","14:00 - 15:00","10","µg/m³"
"PM2.5","2017-07-27","15:00 - 16:00","25","µg/m³"
"PM2.5","2017-07-27","16:00 - 17:00","23","µg/m³"
"PM2.5","2017-07-27","18:00 - 19:00","24","µg/m³"
"PM2.5","2017-07-27","19:00 - 20:00","20","µg/m³"
"PM2.5","2017-07-27","20:00 - 21:00","8","µg/m³"
"PM2.5","2017-07-27","21:00 - 22:00","7","µg/m³"
"PM2.5","2017-07-27","22:00 - 23:00","15","µg/m³"
"PM2.5","2017-07-28","0:00 - 1:00","17","µg/m³"
"PM2.5","2017-07-28","2:00 - 3:00","13","µg/m³"
"PM2.5","2017-07-28","3:00 - 4:00","12","µg/m³"
"PM2.5","2017-07-28","4:00 - 5:00","13","µg/m³"
"PM2.5","2017-07-28","5:00 - 6:00","20","µg/m³"
"PM2.5","2017-07-28","6:00 - 7:00","16","µg/m³"
"PM2.5","2017-07-28","9:00 - 10:00","7","µg/m³"
"PM2.5","2017-07-28","10:00 - 11:00","21","µg/m³"
"PM2.5","2017-07-28","11:00 - 12:00","42","µg/m³"
"PM2.5","2017-07-28","12:00 - 13:00","32","µg/m³"
"PM2.5","2017-07-28","13:00 - 14:00","19","µg/m³"
"PM2.5","2017-07-28","14:00 - 15:00","25","µg/m³"
"PM2.5","2017-07-28","15:00 - 16:00","27","µg/m³"
"PM2.5","2017-07-28","16:00 - 17:00","31","µg/m³"
"PM2.5","2017-07-28","17:00 - 18:00","24","µg/m³"
"PM2.5","2017-07-28","19:00 - 20:00","17","µg/m³"
"PM2.5","2017-07-28","20:00 - 21:00","15","µg/m³"
"PM2.5","2017-07-28","21:00 - 22:00","10","µg/m³"
"PM2.5","2017-07-29","23:00 - 0:00","7","µg/m³"
"PM2.5","2017-07-29","0:00 - 1:00","15","µg/m³"
"PM2.5","2017-07-29","1:00 - 2:00","12","µg/m³"
"PM2.5","2017-07-29","2:00 - 3:00","11","µg/m³"
"PM2.5","2017-07-29","3:00 - 4:00","24","µg/m³"
"PM2.5","2017-07-29","4:00 - 5:00","15","µg/m³"
"PM2.5","2017-07-29","5:00 - 6:00","26","µg/m³"
"PM2.5","2017-07-29","6:00 - 7:00","19","µg/m³"
"PM2.5","2017-07-29","10:00 - 11:00","14","µg/m³"
"PM2.5","2017-07-31","8:00 - 9:00","32","µg/m³"
"PM2.5","2017-07-31","9:00 - 10:00","19","µg/m³"
"PM2.5","2017-07-31","10:00 - 11:00","10","µg/m³"
"PM2.5","2017-07-31","11:00 - 12:00","20","µg/m³"
"PM2.5","2017-07-31","12:00 - 13:00","25","µg/m³"
"PM2.5","2017-07-31","13:00 - 14:00","6","µg/m³"
"PM2.5","2017-07-31","19:00 - 20:00","13","µg/m³"
"PM2.5","2017-07-31","20:00 - 21:00","18","µg/m³"
"PM2.5","2017-07-31","21:00 - 22:00","8","µg/m³"
"PM2.5","2017-07-31","22:00 - 23:00","5","µg/m³"
"PM2.5","2017-08-01","0:00 - 1:00","17","µg/m³"
"PM2.5","2017-08-01","2:00 - 3:00","12","µg/m³"
"PM2.5","2017-08-01","8:00 - 9:00","12","µg/m³"
"PM2.5","2017-08-01","9:00 - 10:00","19","µg/m³"
"PM2.5","2017-08-01","10:00 - 11:00","26","µg/m³"
"PM2.5","2017-08-01","11:00 - 12:00","24","µg/m³"
"PM2.5","2017-08-01","12:00 - 13:00","31","µg/m³"
"PM2.5","2017-08-01","13:00 - 14:00","22","µg/m³"
"PM2.5","2017-08-01","14:00 - 15:00","24","µg/m³"
"PM2.5","2017-08-01","15:00 - 16:00","15","µg/m³"
"PM2.5","2017-08-01","16:00 - 17:00","11","µg/m³"
"PM2.5","2017-08-01","17:00 - 18:00","27","µg/m³"
"PM2.5","2017-08-01","18:00 - 19:00","14","µg/m³"
"PM2.5","2017-08-01","19:00 - 20:00","14","µg/m³"
"PM2.5","2017-08-01","20:00 - 21:00","7","µg/m³"
