"Parámetro","Fecha","Hora","Valor","Unidad"
"PM2.5","2015-05-28","21:00 - 22:00","15","µg/m³"
"PM2.5","2015-05-28","22:00 - 23:00","19","µg/m³"
"PM2.5","2015-05-29","23:00 - 0:00","24","µg/m³"
"PM2.5","2015-05-29","0:00 - 1:00","29","µg/m³"
"PM2.5","2015-05-29","1:00 - 2:00","17","µg/m³"
"PM2.5","2015-05-29","2:00 - 3:00","16","µg/m³"
"PM2.5","2015-05-29","3:00 - 4:00","17","µg/m³"
"PM2.5","2015-05-29","4:00 - 5:00","32","µg/m³"
"PM2.5","2015-05-29","5:00 - 6:00","10","µg/m³"
"PM2.5","2015-05-29","6:00 - 7:00","17","µg/m³"
"PM2.5","2015-05-29","8:00 - 9:00","16","µg/m³"
"PM2.5","2015-05-29","9:00 - 10:00","16","µg/m³"
"PM2.5","2015-05-29","10:00 - 11:00","8","µg/m³"
"PM2.5","2015-05-29","11:00 - 12:00","22","µg/m³"
"PM2.5","2015-05-29","12:00 - 13:00","12","µg/m³"
"PM2.5","2015-05-29","13:00 - 14:00","13","µg/m³"
"PM2.5","2015-05-29","14:00 - 15:00","9","µg/m³"
"PM2.5","2015-05-29","15:00 - 16:00","25","µg/m³"
"PM2.5","2015-05-29","16:00 - 17:00","36","µg/m³"
"PM2.5","2015-05-29","17:00 - 18:00","38","µg/m³"
"PM2.5","2015-05-29","18:00 - 19:00","25","µg/m³"
"PM2.5","2015-05-29","19:00 - 20:00","17","µg/m³"
"PM2.5","2015-05-29","20:00 - 21:00","17","µg/m³"
"PM2.5","2015-05-29","21:00 - 22:00","17","µg/m³"
"PM2.5","2015-05-29","22:00 - 23:00","48","µg/m³"
"PM2.5","2015-05-30","23:00 - 0:00","28","µg/m³"
"PM2.5","2015-05-30","0:00 - 1:00","16","µg/m³"
"PM2.5","2015-05-30","1:00 - 2:00","35","µg/m³"
"PM2.5","2015-05-30","2:00 - 3:00","30","µg/m³"
"PM2.5","2015-05-30","3:00 - 4:00","27","µg/m³"
"PM2.5","2015-05-30","4:00 - 5:00","19","µg/m³"
"PM2.5","2015-05-30","5:00 - 6:00","22","µg/m³"
"PM2.5","2015-05-30","6:00 - 7:00","20","µg/m³"
"PM2.5","2015-05-30","7:00 - 8:00","7","µg/m³"
"PM2.5","2015-05-30","8:00 - 9:00","17","µg/m³"
"PM2.5","2015-05-30","9:00 - 10:00","7","µg/m³"
"PM2.5","2015-05-30","10:00 - 11:00","10","µg/m³"
"PM2.5","2015-05-30","11:00 - 12:00","41","µg/m³"
"PM2.5","2015-05-30","12:00 - 13:00","33","µg/m³"
"PM2.5","2015-05-30","13:00 - 14:00","22","µg/m³"
"PM2.5","2015-05-30","14:00 - 15:00","11","µg/m³"
"PM2.5","2015-05-30","15:00 - 16:00","37","µg/m³"
"PM2.5","2015-05-30","16:00 - 17:00","24","µg/m³"
"PM2.5","2015-05-30","17:00 - 18:00","25","µg/m³"
"PM2.5","2015-05-30","18:00 - 19:00","7","µg/m³"
"PM2.5","2015-05-30","20:00 - 21:00","6","µg/m³"
"PM2.5","2015-05-31","23:00 - 0:00","36","µg/m³"
"PM2.5","2015-05-31","0:00 - 1:00","32","µg/m³"
"PM2.5","2015-05-31","1:00 - 2:00","12","µg/m³"
"PM2.5","2015-05-31","2:00 - 3:00","5","µg/m³"
"PM2.5","2015-05-31","3:00 - 4:00","5","µg/m³"
"PM2.5","2015-05-31","4:00 - 5:00","8","µg/m³"
"PM2.5","2015-05-31","7:00 - 8:00","5","µg/m³"
"PM2.5","2015-05-31","11:00 - 12:00","18","µg/m³"
"PM2.5","2015-05-31","12:00 - 13:00","14","µg/m³"
"PM2.5","2015-05-31","13:00 - 14:00","10","µg/m³"
"PM2.5","2015-05-31","15:00 - 16:00","22","µg/m³"
"PM2.5","2015-05-31","17:00 - 18:00","24","µg/m³"
"PM2.5","2015-05-31","18:00 - 19:00","26","µg/m³"
"PM2.5","2015-05-31","19:00 - 20:00","21","µg/m³"
"PM2.5","2015-05-31","20:00 - 21:00","20","µg/m³"
"PM2.5","2015-05-31","21:00 - 22:00","19","µg/m³"
"PM2.5","2015-05-31","22:00 - 23:00","9","µg/m³"
"PM2.5","2015-06-01","23:00 - 0:00","9","µg/m³"
"PM2.5","2015-06-01","0:00 - 1:00","20","µg/m³"
"PM2.5","2015-06-01","2:00 - 3:00","19","µg/m³"
"PM2.5","2015-06-01","4:00 - 5:00","32","µg/m³"
"PM2.5","2015-06-01","5:00 - 6:00","23","µg/m³"
"PM2.5","2015-06-01","6:00 - 7:00","13","µg/m³"
"PM2.5","2015-06-01","7:00 - 8:00","7","µg/m³"
"PM2.5","2015-06-01","8:00 - 9:00","15","µg/m³"
"PM2.5","2015-06-01","10:00 - 11:00","17","µg/m³"
"PM2.5","2015-06-01","11:00 - 12:00","28","µg/m³"
"PM2.5","2015-06-01","12:00 - 13:00","19","µg/m³"
"PM2.5","2015-06-01","13:00 - 14:00","8","µg/m³"
"PM2.5","2015-06-01","14:00 - 15:00","24","µg/m³"
"PM2.5","2015-06-01","15:00 - 16:00","6","µg/m³"
"PM2.5","2015-06-01","16:00 - 17:00","10","µg/m³"
"PM2.5","2015-06-01","17:00 - 18:00","24","µg/m³"
"PM2.5","2015-06-01","18:00 - 19:00","16","µg/m³"
"PM2.5","2015-06-01","20:00 - 21:00","28","µg/m³"
"PM2.5","2015-06-01","21:00 - 22:00","24","µg/m³"
"PM2.5","2015-06-01","22:00 - 23:00","20","µg/m³"
