"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2008-10-28","0:00 - 1:00","131.000","m/s"
"VV","2008-10-28","1:00 - 2:00","42.000","m/s"
"VV","2008-10-28","2:00 - 3:00","69.000","m/s"
"VV","2008-10-28","3:00 - 4:00","42.000","m/s"
"VV","2008-10-28","4:00 - 5:00","42.000","m/s"
"VV","2008-10-28","5:00 - 6:00","83.000","m/s"
"VV","2008-10-28","6:00 - 7:00","106.000","m/s"
"VV","2008-10-28","7:00 - 8:00","133.000","m/s"
"VV","2008-10-28","8:00 - 9:00","331.000","m/s"
"VV","2008-10-28","9:00 - 10:00","333.000","m/s"
"VV","2008-10-28","10:00 - 11:00","314.000","m/s"
"VV","2008-10-28","11:00 - 12:00","344.000","m/s"
"VV","2008-10-28","12:00 - 13:00","364.000","m/s"
"VV","2008-10-28","13:00 - 14:00","386.000","m/s"
"VV","2008-10-28","14:00 - 15:00","389.000","m/s"
"VV","2008-10-28","15:00 - 16:00","353.000","m/s"
"VV","2008-10-28","16:00 - 17:00","364.000","m/s"
"VV","2008-10-28","17:00 - 18:00","281.000","m/s"
"VV","2008-10-28","18:00 - 19:00","297.000","m/s"
"VV","2008-10-28","19:00 - 20:00","272.000","m/s"
"VV","2008-10-28","20:00 - 21:00","178.000","m/s"
"VV","2008-10-28","21:00 - 22:00","172.000","m/s"
"VV","2008-10-28","22:00 - 23:00","133.000","m/s"
"VV","2008-10-29","23:00 - 0:00","100.000","m/s"
"VV","2008-10-29","0:00 - 1:00","125.000","m/s"
"VV","2008-10-29","1:00 - 2:00","83.000","m/s"
"VV","2008-10-29","2:00 - 3:00","108.000","m/s"
"VV","2008-10-29","3:00 - 4:00","108.000","m/s"
"VV","2008-10-29","4:00 - 5:00","125.000","m/s"
"VV","2008-10-29","5:00 - 6:00","100.000","m/s"
"VV","2008-10-29","6:00 - 7:00","100.000","m/s"
"VV","2008-10-29","7:00 - 8:00","75.000","m/s"
"VV","2008-10-29","8:00 - 9:00","92.000","m/s"
"VV","2008-10-29","9:00 - 10:00","128.000","m/s"
"VV","2008-10-29","10:00 - 11:00","139.000","m/s"
"VV","2008-10-29","11:00 - 12:00","225.000","m/s"
"VV","2008-10-29","12:00 - 13:00","244.000","m/s"
"VV","2008-10-29","13:00 - 14:00","367.000","m/s"
"VV","2008-10-29","14:00 - 15:00","453.000","m/s"
"VV","2008-10-29","15:00 - 16:00","381.000","m/s"
"VV","2008-10-29","16:00 - 17:00","358.000","m/s"
"VV","2008-10-29","17:00 - 18:00","400.000","m/s"
"VV","2008-10-29","18:00 - 19:00","406.000","m/s"
"VV","2008-10-29","19:00 - 20:00","397.000","m/s"
"VV","2008-10-29","20:00 - 21:00","294.000","m/s"
"VV","2008-10-29","21:00 - 22:00","389.000","m/s"
"VV","2008-10-29","22:00 - 23:00","369.000","m/s"
"VV","2008-10-30","23:00 - 0:00","261.000","m/s"
"VV","2008-10-30","0:00 - 1:00","208.000","m/s"
"VV","2008-10-30","1:00 - 2:00","100.000","m/s"
"VV","2008-10-30","2:00 - 3:00","56.000","m/s"
"VV","2008-10-30","3:00 - 4:00","28.000","m/s"
"VV","2008-10-30","4:00 - 5:00","28.000","m/s"
"VV","2008-10-30","5:00 - 6:00","50.000","m/s"
"VV","2008-10-30","6:00 - 7:00","89.000","m/s"
"VV","2008-10-30","7:00 - 8:00","144.000","m/s"
"VV","2008-10-30","8:00 - 9:00","72.000","m/s"
"VV","2008-10-30","9:00 - 10:00","108.000","m/s"
"VV","2008-10-30","10:00 - 11:00","111.000","m/s"
"VV","2008-10-30","11:00 - 12:00","100.000","m/s"
"VV","2008-10-30","12:00 - 13:00","69.000","m/s"
"VV","2008-10-30","13:00 - 14:00","111.000","m/s"
"VV","2008-10-30","14:00 - 15:00","125.000","m/s"
"VV","2008-10-30","15:00 - 16:00","242.000","m/s"
"VV","2008-10-30","16:00 - 17:00","228.000","m/s"
"VV","2008-10-30","17:00 - 18:00","186.000","m/s"
"VV","2008-10-30","18:00 - 19:00","200.000","m/s"
"VV","2008-10-30","19:00 - 20:00","164.000","m/s"
"VV","2008-10-30","20:00 - 21:00","239.000","m/s"
"VV","2008-10-30","21:00 - 22:00","436.000","m/s"
"VV","2008-10-30","22:00 - 23:00","244.000","m/s"
"VV","2008-10-31","23:00 - 0:00","161.000","m/s"
"VV","2008-10-31","0:00 - 1:00","128.000","m/s"
"VV","2008-10-31","1:00 - 2:00","128.000","m/s"
"VV","2008-10-31","2:00 - 3:00","53.000","m/s"
"VV","2008-10-31","3:00 - 4:00","31.000","m/s"
"VV","2008-10-31","4:00 - 5:00","28.000","m/s"
"VV","2008-10-31","5:00 - 6:00","28.000","m/s"
"VV","2008-10-31","6:00 - 7:00","28.000","m/s"
"VV","2008-10-31","7:00 - 8:00","28.000","m/s"
"VV","2008-10-31","8:00 - 9:00","28.000","m/s"
"VV","2008-10-31","9:00 - 10:00","44.000","m/s"
"VV","2008-10-31","10:00 - 11:00","81.000","m/s"
"VV","2008-10-31","11:00 - 12:00","64.000","m/s"
"VV","2008-10-31","12:00 - 13:00","333.000","m/s"
"VV","2008-10-31","13:00 - 14:00","342.000","m/s"
"VV","2008-10-31","14:00 - 15:00","300.000","m/s"
"VV","2008-10-31","15:00 - 16:00","253.000","m/s"
"VV","2008-10-31","16:00 - 17:00","242.000","m/s"
"VV","2008-10-31","17:00 - 18:00","214.000","m/s"
"VV","2008-10-31","18:00 - 19:00","189.000","m/s"
"VV","2008-10-31","19:00 - 20:00","164.000","m/s"
"VV","2008-10-31","20:00 - 21:00","172.000","m/s"
"VV","2008-10-31","21:00 - 22:00","172.000","m/s"
"VV","2008-10-31","22:00 - 23:00","261.000","m/s"
"VV","2008-11-01","23:00 - 0:00","181.000","m/s"
"VV","2008-11-01","0:00 - 1:00","128.000","m/s"
"VV","2008-11-01","1:00 - 2:00","117.000","m/s"
"VV","2008-11-01","2:00 - 3:00","75.000","m/s"
"VV","2008-11-01","3:00 - 4:00","86.000","m/s"
"VV","2008-11-01","4:00 - 5:00","64.000","m/s"
"VV","2008-11-01","5:00 - 6:00","100.000","m/s"
"VV","2008-11-01","6:00 - 7:00","142.000","m/s"
"VV","2008-11-01","7:00 - 8:00","175.000","m/s"
"VV","2008-11-01","8:00 - 9:00","153.000","m/s"
"VV","2008-11-01","9:00 - 10:00","122.000","m/s"
"VV","2008-11-01","10:00 - 11:00","156.000","m/s"
"VV","2008-11-01","11:00 - 12:00","225.000","m/s"
"VV","2008-11-01","12:00 - 13:00","258.000","m/s"
"VV","2008-11-01","13:00 - 14:00","300.000","m/s"
"VV","2008-11-01","14:00 - 15:00","278.000","m/s"
"VV","2008-11-01","15:00 - 16:00","292.000","m/s"
"VV","2008-11-01","16:00 - 17:00","311.000","m/s"
"VV","2008-11-01","17:00 - 18:00","308.000","m/s"
"VV","2008-11-01","18:00 - 19:00","286.000","m/s"
"VV","2008-11-01","19:00 - 20:00","283.000","m/s"
"VV","2008-11-01","20:00 - 21:00","183.000","m/s"
"VV","2008-11-01","21:00 - 22:00","81.000","m/s"
"VV","2008-11-01","22:00 - 23:00","81.000","m/s"
