"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2008-03-23","13:00 - 14:00","167.000","m/s"
"VV","2008-03-23","14:00 - 15:00","147.000","m/s"
"VV","2008-03-23","15:00 - 16:00","100.000","m/s"
"VV","2008-03-23","16:00 - 17:00","119.000","m/s"
"VV","2008-03-23","17:00 - 18:00","133.000","m/s"
"VV","2008-03-23","18:00 - 19:00","192.000","m/s"
"VV","2008-03-23","19:00 - 20:00","236.000","m/s"
"VV","2008-03-23","20:00 - 21:00","203.000","m/s"
"VV","2008-03-23","21:00 - 22:00","94.000","m/s"
"VV","2008-03-23","22:00 - 23:00","164.000","m/s"
"VV","2008-03-24","23:00 - 0:00","256.000","m/s"
"VV","2008-03-24","0:00 - 1:00","203.000","m/s"
"VV","2008-03-24","1:00 - 2:00","200.000","m/s"
"VV","2008-03-24","2:00 - 3:00","92.000","m/s"
"VV","2008-03-24","3:00 - 4:00","97.000","m/s"
"VV","2008-03-24","4:00 - 5:00","72.000","m/s"
"VV","2008-03-24","5:00 - 6:00","69.000","m/s"
"VV","2008-03-24","6:00 - 7:00","158.000","m/s"
"VV","2008-03-24","7:00 - 8:00","161.000","m/s"
"VV","2008-03-24","8:00 - 9:00","292.000","m/s"
"VV","2008-03-24","9:00 - 10:00","339.000","m/s"
"VV","2008-03-24","10:00 - 11:00","381.000","m/s"
"VV","2008-03-24","11:00 - 12:00","400.000","m/s"
"VV","2008-03-24","12:00 - 13:00","456.000","m/s"
"VV","2008-03-24","13:00 - 14:00","469.000","m/s"
"VV","2008-03-24","14:00 - 15:00","494.000","m/s"
"VV","2008-03-24","15:00 - 16:00","547.000","m/s"
"VV","2008-03-24","16:00 - 17:00","500.000","m/s"
"VV","2008-03-24","17:00 - 18:00","417.000","m/s"
"VV","2008-03-24","18:00 - 19:00","372.000","m/s"
"VV","2008-03-24","19:00 - 20:00","336.000","m/s"
"VV","2008-03-24","20:00 - 21:00","492.000","m/s"
"VV","2008-03-24","21:00 - 22:00","500.000","m/s"
"VV","2008-03-24","22:00 - 23:00","419.000","m/s"
"VV","2008-03-25","23:00 - 0:00","378.000","m/s"
"VV","2008-03-25","0:00 - 1:00","228.000","m/s"
"VV","2008-03-25","1:00 - 2:00","167.000","m/s"
"VV","2008-03-25","2:00 - 3:00","136.000","m/s"
"VV","2008-03-25","3:00 - 4:00","50.000","m/s"
"VV","2008-03-25","4:00 - 5:00","28.000","m/s"
"VV","2008-03-25","5:00 - 6:00","28.000","m/s"
"VV","2008-03-25","6:00 - 7:00","111.000","m/s"
"VV","2008-03-25","7:00 - 8:00","214.000","m/s"
"VV","2008-03-25","8:00 - 9:00","169.000","m/s"
"VV","2008-03-25","9:00 - 10:00","122.000","m/s"
"VV","2008-03-25","10:00 - 11:00","203.000","m/s"
"VV","2008-03-25","11:00 - 12:00","272.000","m/s"
"VV","2008-03-25","12:00 - 13:00","322.000","m/s"
"VV","2008-03-25","13:00 - 14:00","294.000","m/s"
"VV","2008-03-25","14:00 - 15:00","389.000","m/s"
"VV","2008-03-25","15:00 - 16:00","392.000","m/s"
"VV","2008-03-25","16:00 - 17:00","342.000","m/s"
"VV","2008-03-25","17:00 - 18:00","403.000","m/s"
"VV","2008-03-25","18:00 - 19:00","439.000","m/s"
"VV","2008-03-25","19:00 - 20:00","389.000","m/s"
"VV","2008-03-25","20:00 - 21:00","314.000","m/s"
"VV","2008-03-25","21:00 - 22:00","308.000","m/s"
"VV","2008-03-25","22:00 - 23:00","269.000","m/s"
"VV","2008-03-26","23:00 - 0:00","247.000","m/s"
"VV","2008-03-26","0:00 - 1:00","194.000","m/s"
"VV","2008-03-26","1:00 - 2:00","81.000","m/s"
"VV","2008-03-26","2:00 - 3:00","64.000","m/s"
"VV","2008-03-26","3:00 - 4:00","103.000","m/s"
"VV","2008-03-26","4:00 - 5:00","83.000","m/s"
"VV","2008-03-26","5:00 - 6:00","125.000","m/s"
"VV","2008-03-26","6:00 - 7:00","106.000","m/s"
"VV","2008-03-26","7:00 - 8:00","144.000","m/s"
"VV","2008-03-26","8:00 - 9:00","144.000","m/s"
"VV","2008-03-26","9:00 - 10:00","142.000","m/s"
"VV","2008-03-26","10:00 - 11:00","178.000","m/s"
"VV","2008-03-26","11:00 - 12:00","272.000","m/s"
"VV","2008-03-26","12:00 - 13:00","339.000","m/s"
"VV","2008-03-26","13:00 - 14:00","386.000","m/s"
"VV","2008-03-26","14:00 - 15:00","456.000","m/s"
"VV","2008-03-26","15:00 - 16:00","481.000","m/s"
"VV","2008-03-26","16:00 - 17:00","486.000","m/s"
"VV","2008-03-26","17:00 - 18:00","428.000","m/s"
"VV","2008-03-26","18:00 - 19:00","464.000","m/s"
"VV","2008-03-26","19:00 - 20:00","386.000","m/s"
"VV","2008-03-26","20:00 - 21:00","356.000","m/s"
"VV","2008-03-26","21:00 - 22:00","356.000","m/s"
"VV","2008-03-26","22:00 - 23:00","289.000","m/s"
"VV","2008-03-27","23:00 - 0:00","289.000","m/s"
"VV","2008-03-27","0:00 - 1:00","231.000","m/s"
"VV","2008-03-27","1:00 - 2:00","150.000","m/s"
"VV","2008-03-27","2:00 - 3:00","150.000","m/s"
"VV","2008-03-27","3:00 - 4:00","125.000","m/s"
"VV","2008-03-27","4:00 - 5:00","61.000","m/s"
"VV","2008-03-27","5:00 - 6:00","150.000","m/s"
"VV","2008-03-27","6:00 - 7:00","92.000","m/s"
"VV","2008-03-27","7:00 - 8:00","172.000","m/s"
"VV","2008-03-27","8:00 - 9:00","186.000","m/s"
"VV","2008-03-27","9:00 - 10:00","167.000","m/s"
"VV","2008-03-27","10:00 - 11:00","225.000","m/s"
"VV","2008-03-27","11:00 - 12:00","306.000","m/s"
"VV","2008-03-27","12:00 - 13:00","350.000","m/s"
"VV","2008-03-27","13:00 - 14:00","406.000","m/s"
"VV","2008-03-27","14:00 - 15:00","469.000","m/s"
"VV","2008-03-27","15:00 - 16:00","469.000","m/s"
"VV","2008-03-27","16:00 - 17:00","394.000","m/s"
"VV","2008-03-27","17:00 - 18:00","397.000","m/s"
"VV","2008-03-27","18:00 - 19:00","436.000","m/s"
"VV","2008-04-01","21:00 - 22:00","519.000","m/s"
"VV","2008-04-01","22:00 - 23:00","458.000","m/s"
